ISP_ASN, prefix, {geolocation}
CENTURYLINK_AS209, 71.32.216.0/22, {'71.32.216.100': {'city': 'Grangeville', 'state': 'Idaho'}, '71.32.219.100': {'city': 'Grangeville', 'state': 'Idaho'}}
CENTURYLINK_AS209, 67.41.85.0/24, {'67.41.85.50': {'city': 'Eugene', 'state': 'Oregon'}, '67.41.85.150': {'city': 'Eugene', 'state': 'Oregon'}}
CENTURYLINK_AS209, 204.134.255.0/24, {'204.134.255.50': {'city': 'Salt Lake City', 'state': 'Utah'}, '204.134.255.150': {'city': 'Salt Lake City', 'state': 'Utah'}}
CENTURYLINK_AS209, 63.232.234.0/24, {'63.232.234.50': {'city': 'Toronto', 'state': 'Ontario'}, '63.232.234.150': {'city': 'Toronto', 'state': 'Ontario'}}
CENTURYLINK_AS209, 65.100.2.0/24, {'65.100.2.50': {'city': 'Medford', 'state': 'Oregon'}, '65.100.2.150': {'city': 'Medford', 'state': 'Oregon'}}
CENTURYLINK_AS209, 67.41.128.0/19, {'67.41.128.100': {'city': 'Denver', 'state': 'Colorado'}, '67.41.143.100': {'city': 'Denver', 'state': 'Colorado'}, '67.41.158.100': {'city': 'Highlands Ranch', 'state': 'Colorado'}}
CENTURYLINK_AS209, 63.227.156.0/22, {'63.227.156.100': {'city': 'Omaha', 'state': 'Nebraska'}, '63.227.159.100': {'city': 'Omaha', 'state': 'Nebraska'}}
CENTURYLINK_AS209, 70.57.218.0/23, {'70.57.218.100': {'city': 'Eugene', 'state': 'Oregon'}, '70.57.219.100': {'city': 'Eugene', 'state': 'Oregon'}}
CENTURYLINK_AS209, 204.99.183.0/24, {'204.99.183.50': {'city': 'Highlands Ranch', 'state': 'Colorado'}, '204.99.183.150': {'city': 'Highlands Ranch', 'state': 'Colorado'}}
CENTURYLINK_AS209, 67.134.221.0/24, {'67.134.221.50': {'city': 'St. Petersburg', 'state': 'Florida'}, '67.134.221.150': {'city': 'St. Petersburg', 'state': 'Florida'}}
CENTURYLINK_AS209, 67.16.192.0/24, {'67.16.192.50': {'city': 'Monroe', 'state': 'Louisiana'}, '67.16.192.150': {'city': 'Monroe', 'state': 'Louisiana'}}
CENTURYLINK_AS209, 207.225.4.0/24, {'207.225.4.50': {'city': 'Helena', 'state': 'Montana'}, '207.225.4.150': {'city': 'Helena', 'state': 'Montana'}}
CENTURYLINK_AS209, 209.3.86.0/24, {'209.3.86.50': {'city': 'Burbank', 'state': 'California'}, '209.3.86.150': {'city': 'Burbank', 'state': 'California'}}
CENTURYLINK_AS209, 70.59.192.0/19, {'70.59.192.100': {'city': 'Colorado Springs', 'state': 'Colorado'}, '70.59.207.100': {'city': 'Colorado Springs', 'state': 'Colorado'}, '70.59.222.100': {'city': 'Colorado Springs', 'state': 'Colorado'}}
CENTURYLINK_AS209, 71.39.124.0/22, {'71.39.124.100': {'city': 'Bozeman', 'state': 'Montana'}, '71.39.127.100': {'city': 'Bozeman', 'state': 'Montana'}}
CENTURYLINK_AS209, 168.103.40.0/21, {'168.103.40.100': {'city': 'Boise', 'state': 'Idaho'}, '168.103.43.100': {'city': 'Boise', 'state': 'Idaho'}, '168.103.46.100': {'city': 'Boise', 'state': 'Idaho'}}
CENTURYLINK_AS209, 67.41.112.0/20, {'67.41.112.100': {'city': 'Greeley', 'state': 'Colorado'}, '67.41.118.100': {'city': 'Breckenridge', 'state': 'Colorado'}, '67.41.124.100': {'city': 'Denver', 'state': 'Colorado'}}
CENTURYLINK_AS209, 184.99.128.0/17, {'184.99.128.100': {'city': 'Fargo', 'state': 'North Dakota'}, '184.99.188.100': {'city': 'Fargo', 'state': 'North Dakota'}, '184.99.248.100': {'city': 'Fargo', 'state': 'North Dakota'}}
CENTURYLINK_AS209, 63.227.34.0/23, {'63.227.34.100': {'city': 'Denver', 'state': 'Colorado'}, '63.227.35.100': {'city': 'Aurora', 'state': 'Colorado'}}
CENTURYLINK_AS209, 63.225.96.0/23, {'63.225.96.100': {'city': 'Castle Rock', 'state': 'Colorado'}, '63.225.97.100': {'city': 'Castle Rock', 'state': 'Colorado'}}
CENTURYLINK_AS209, 67.40.126.0/23, {'67.40.126.100': {'city': 'Eugene', 'state': 'Oregon'}, '67.40.127.100': {'city': 'Eugene', 'state': 'Oregon'}}
CENTURYLINK_AS209, 207.108.120.0/23, {'207.108.120.100': {'city': 'Tucson', 'state': 'Arizona'}, '207.108.121.100': {'city': 'Tucson', 'state': 'Arizona'}}
CENTURYLINK_AS209, 209.181.211.0/24, {'209.181.211.50': {'city': 'Cedar Rapids', 'state': 'Iowa'}, '209.181.211.150': {'city': 'Cedar Rapids', 'state': 'Iowa'}}
CENTURYLINK_AS209, 66.77.42.0/24, {'66.77.42.50': {'city': 'Deerfield', 'state': 'Illinois'}, '66.77.42.150': {'city': 'Deerfield', 'state': 'Illinois'}}
CENTURYLINK_AS209, 71.32.16.0/21, {'71.32.16.100': {'city': 'Bozeman', 'state': 'Montana'}, '71.32.19.100': {'city': 'Bozeman', 'state': 'Montana'}, '71.32.22.100': {'city': 'Bozeman', 'state': 'Montana'}}
CENTURYLINK_AS209, 97.121.32.0/19, {'97.121.32.100': {'city': 'Eugene', 'state': 'Oregon'}, '97.121.47.100': {'city': 'Eugene', 'state': 'Oregon'}, '97.121.62.100': {'city': 'Eugene', 'state': 'Oregon'}}
CENTURYLINK_AS209, 209.180.121.0/24, {'209.180.121.50': {'city': 'Tucson', 'state': 'Arizona'}, '209.180.121.150': {'city': 'Tucson', 'state': 'Arizona'}}
CENTURYLINK_AS209, 75.160.208.0/23, {'75.160.208.100': {'city': 'Fargo', 'state': 'North Dakota'}, '75.160.209.100': {'city': 'Fargo', 'state': 'North Dakota'}}
CENTURYLINK_AS209, 69.8.215.0/24, {'69.8.215.50': {'city': 'Tampa', 'state': 'Florida'}, '69.8.215.150': {'city': 'Tampa', 'state': 'Florida'}}
CENTURYLINK_AS209, 208.128.212.0/24, {'208.128.212.50': {'city': 'Monroe', 'state': 'Louisiana'}, '208.128.212.150': {'city': 'Monroe', 'state': 'Louisiana'}}
CENTURYLINK_AS209, 97.122.128.0/17, {'97.122.128.100': {'city': 'Denver', 'state': 'Colorado'}, '97.122.188.100': {'city': 'Denver', 'state': 'Colorado'}, '97.122.248.100': {'city': 'Denver', 'state': 'Colorado'}}
CENTURYLINK_AS209, 63.224.16.0/21, {'63.224.16.100': {'city': 'Minneapolis', 'state': 'Minnesota'}, '63.224.19.100': {'city': 'Minneapolis', 'state': 'Minnesota'}, '63.224.22.100': {'city': 'Minneapolis', 'state': 'Minnesota'}}
CENTURYLINK_AS209, 67.42.136.0/22, {'67.42.136.100': {'city': 'Albuquerque', 'state': 'New Mexico'}, '67.42.139.100': {'city': 'Albuquerque', 'state': 'New Mexico'}}
CENTURYLINK_AS209, 216.160.188.0/22, {'216.160.188.100': {'city': 'Erie', 'state': 'Colorado'}, '216.160.191.100': {'city': 'Denver', 'state': 'Colorado'}}
CENTURYLINK_AS209, 70.58.184.0/21, {'70.58.184.100': {'city': 'Pueblo', 'state': 'Colorado'}, '70.58.187.100': {'city': 'Pueblo', 'state': 'Colorado'}, '70.58.190.100': {'city': 'Pueblo', 'state': 'Colorado'}}
CENTURYLINK_AS209, 205.169.224.0/21, {'205.169.224.100': {'city': 'Townsend', 'state': 'Montana'}, '205.169.227.100': {'city': 'Townsend', 'state': 'Montana'}, '205.169.230.100': {'city': 'Townsend', 'state': 'Montana'}}
CENTURYLINK_AS209, 67.148.218.0/24, {'67.148.218.50': {'city': 'Sunnyvale', 'state': 'California'}, '67.148.218.150': {'city': 'Sunnyvale', 'state': 'California'}}
CENTURYLINK_AS209, 70.57.216.0/23, {'70.57.216.100': {'city': 'Eugene', 'state': 'Oregon'}, '70.57.217.100': {'city': 'Eugene', 'state': 'Oregon'}}
CENTURYLINK_AS209, 71.37.0.0/18, {'71.37.0.100': {'city': 'Saint Cloud', 'state': 'Minnesota'}, '71.37.30.100': {'city': 'Saint Cloud', 'state': 'Minnesota'}, '71.37.60.100': {'city': 'Tukwila', 'state': 'Washington'}}
CENTURYLINK_AS209, 65.103.81.0/24, {'65.103.81.50': {'city': 'Davenport', 'state': 'Iowa'}, '65.103.81.150': {'city': 'Davenport', 'state': 'Iowa'}}
CENTURYLINK_AS209, 71.32.132.0/22, {'71.32.132.100': {'city': 'Rochester', 'state': 'Minnesota'}, '71.32.135.100': {'city': 'Rochester', 'state': 'Minnesota'}}
CENTURYLINK_AS209, 75.160.90.0/23, {'75.160.90.100': {'city': 'Indianapolis', 'state': 'Indiana'}, '75.160.91.100': {'city': 'Indianapolis', 'state': 'Indiana'}}
CENTURYLINK_AS209, 71.216.252.0/22, {'71.216.252.100': {'city': 'Spokane', 'state': 'Washington'}, '71.216.255.100': {'city': 'Spokane', 'state': 'Washington'}}
CENTURYLINK_AS209, 174.24.0.0/17, {'174.24.0.100': {'city': 'Colorado Springs', 'state': 'Colorado'}, '174.24.60.100': {'city': 'Colorado Springs', 'state': 'Colorado'}, '174.24.120.100': {'city': 'Colorado Springs', 'state': 'Colorado'}}
CENTURYLINK_AS209, 64.30.26.0/24, {'64.30.26.50': {'city': 'New York City', 'state': 'New York'}, '64.30.26.150': {'city': 'New York City', 'state': 'New York'}}
CENTURYLINK_AS209, 216.160.34.0/23, {'216.160.34.100': {'city': 'Minneapolis', 'state': 'Minnesota'}, '216.160.35.100': {'city': 'Minneapolis', 'state': 'Minnesota'}}
CENTURYLINK_AS209, 65.131.0.0/17, {'65.131.0.100': {'city': 'Pueblo', 'state': 'Colorado'}, '65.131.60.100': {'city': 'Rock Springs', 'state': 'Wyoming'}, '65.131.120.100': {'city': 'Rock Springs', 'state': 'Wyoming'}}
CENTURYLINK_AS209, 67.42.188.0/22, {'67.42.188.100': {'city': 'Idaho Falls', 'state': 'Idaho'}, '67.42.191.100': {'city': 'Boise', 'state': 'Idaho'}}
CENTURYLINK_AS209, 63.146.187.0/24, {'63.146.187.50': {'city': 'Miami', 'state': 'Florida'}, '63.146.187.150': {'city': 'Miami', 'state': 'Florida'}}
CENTURYLINK_AS209, 216.161.156.0/23, {'216.161.156.100': {'city': 'Tucson', 'state': 'Arizona'}, '216.161.157.100': {'city': 'Tucson', 'state': 'Arizona'}}
CENTURYLINK_AS209, 216.207.129.0/24, {'216.207.129.50': {'city': 'Kearny', 'state': 'Arizona'}, '216.207.129.150': {'city': 'Snowmass Village', 'state': 'Colorado'}}
CENTURYLINK_AS209, 63.224.232.0/21, {'63.224.232.100': {'city': 'Bismarck', 'state': 'North Dakota'}, '63.224.235.100': {'city': 'Bismarck', 'state': 'North Dakota'}, '63.224.238.100': {'city': 'Bismarck', 'state': 'North Dakota'}}
CENTURYLINK_AS209, 209.181.47.0/24, {'209.181.47.50': {'city': 'Spokane', 'state': 'Washington'}, '209.181.47.150': {'city': 'Spokane', 'state': 'Washington'}}
CENTURYLINK_AS209, 209.181.33.0/24, {'209.181.33.50': {'city': 'Wye', 'state': 'Montana'}, '209.181.33.150': {'city': 'Hamilton', 'state': 'Montana'}}
CENTURYLINK_AS209, 63.230.120.0/21, {'63.230.120.100': {'city': 'Meridian', 'state': 'Idaho'}, '63.230.123.100': {'city': 'Boise', 'state': 'Idaho'}, '63.230.126.100': {'city': 'Meridian', 'state': 'Idaho'}}
CENTURYLINK_AS209, 69.8.241.0/24, {'69.8.241.50': {'city': 'Monroe', 'state': 'Louisiana'}, '69.8.241.150': {'city': 'Monroe', 'state': 'Louisiana'}}
CENTURYLINK_AS209, 63.230.48.0/20, {'63.230.48.100': {'city': 'Des Moines', 'state': 'Iowa'}, '63.230.54.100': {'city': 'Des Moines', 'state': 'Iowa'}, '63.230.60.100': {'city': 'Des Moines', 'state': 'Iowa'}}
CENTURYLINK_AS209, 68.177.107.0/24, {'68.177.107.50': {'city': 'Burbank', 'state': 'California'}, '68.177.107.150': {'city': 'Burbank', 'state': 'California'}}
CENTURYLINK_AS209, 70.58.224.0/21, {'70.58.224.100': {'city': 'Albuquerque', 'state': 'New Mexico'}, '70.58.227.100': {'city': 'Albuquerque', 'state': 'New Mexico'}, '70.58.230.100': {'city': 'Albuquerque', 'state': 'New Mexico'}}
CENTURYLINK_AS209, 174.27.0.0/16, {'174.27.0.100': {'city': 'Boise', 'state': 'Idaho'}, '174.27.120.100': {'city': 'Boise', 'state': 'Idaho'}, '174.27.250.100': {'city': 'Boise', 'state': 'Idaho'}}
CENTURYLINK_AS209, 208.50.212.0/24, {'208.50.212.50': {'city': 'Monroe', 'state': 'Louisiana'}, '208.50.212.150': {'city': 'Monroe', 'state': 'Louisiana'}}
CENTURYLINK_AS209, 63.230.96.0/22, {'63.230.96.100': {'city': 'Albuquerque', 'state': 'New Mexico'}, '63.230.99.100': {'city': 'Albuquerque', 'state': 'New Mexico'}}
CENTURYLINK_AS209, 206.196.145.0/24, {'206.196.145.50': {'city': 'Fort Collins', 'state': 'Colorado'}, '206.196.145.150': {'city': 'Denver', 'state': 'Colorado'}}
CENTURYLINK_AS209, 67.1.0.0/16, {'67.1.0.100': {'city': 'Tucson', 'state': 'Arizona'}, '67.1.120.100': {'city': 'Tucson', 'state': 'Arizona'}, '67.1.250.100': {'city': 'Tucson', 'state': 'Arizona'}}
CENTURYLINK_AS209, 209.181.34.0/23, {'209.181.34.100': {'city': 'Stevensville', 'state': 'Montana'}, '209.181.35.100': {'city': 'Helena', 'state': 'Montana'}}
CENTURYLINK_AS209, 67.42.192.0/22, {'67.42.192.100': {'city': 'Eugene', 'state': 'Oregon'}, '67.42.195.100': {'city': 'Eugene', 'state': 'Oregon'}}
CENTURYLINK_AS209, 216.160.45.0/24, {'216.160.45.50': {'city': 'Minneapolis', 'state': 'Minnesota'}, '216.160.45.150': {'city': 'Minneapolis', 'state': 'Minnesota'}}
CENTURYLINK_AS209, 63.224.80.0/23, {'63.224.80.100': {'city': 'Littleton', 'state': 'Colorado'}, '63.224.81.100': {'city': 'Littleton', 'state': 'Colorado'}}
CENTURYLINK_AS209, 184.99.0.0/18, {'184.99.0.100': {'city': 'Colorado Springs', 'state': 'Colorado'}, '184.99.30.100': {'city': 'Colorado Springs', 'state': 'Colorado'}, '184.99.60.100': {'city': 'Colorado Springs', 'state': 'Colorado'}}
CENTURYLINK_AS209, 71.34.160.0/19, {'71.34.160.100': {'city': 'Ankeny', 'state': 'Iowa'}, '71.34.175.100': {'city': 'Ankeny', 'state': 'Iowa'}, '71.34.190.100': {'city': 'Des Moines', 'state': 'Iowa'}}
CENTURYLINK_AS209, 63.227.72.0/22, {'63.227.72.100': {'city': 'Des Moines', 'state': 'Iowa'}, '63.227.75.100': {'city': 'Des Moines', 'state': 'Iowa'}}
CENTURYLINK_AS209, 70.58.0.0/19, {'70.58.0.100': {'city': 'Denver', 'state': 'Colorado'}, '70.58.15.100': {'city': 'Denver', 'state': 'Colorado'}, '70.58.30.100': {'city': 'Centennial', 'state': 'Colorado'}}
CENTURYLINK_AS209, 216.207.133.0/24, {'216.207.133.50': {'city': 'Irvine', 'state': 'California'}, '216.207.133.150': {'city': 'Irvine', 'state': 'California'}}
CENTURYLINK_AS209, 63.225.98.0/24, {'63.225.98.50': {'city': 'Denver', 'state': 'Colorado'}, '63.225.98.150': {'city': 'Denver', 'state': 'Colorado'}}
CENTURYLINK_AS209, 208.45.146.0/24, {'208.45.146.50': {'city': 'Burbank', 'state': 'California'}, '208.45.146.150': {'city': 'Burbank', 'state': 'California'}}
CENTURYLINK_AS209, 65.127.197.0/24, {'65.127.197.50': {'city': 'Glendale', 'state': 'Arizona'}, '65.127.197.150': {'city': 'Glendale', 'state': 'Arizona'}}
CENTURYLINK_AS209, 63.225.138.0/23, {'63.225.138.100': {'city': 'Minneapolis', 'state': 'Minnesota'}, '63.225.139.100': {'city': 'Minneapolis', 'state': 'Minnesota'}}
CENTURYLINK_AS209, 63.225.41.0/24, {'63.225.41.50': {'city': 'Tucson', 'state': 'Arizona'}, '63.225.41.150': {'city': 'Tucson', 'state': 'Arizona'}}
CENTURYLINK_AS209, 209.181.252.0/23, {'209.181.252.100': {'city': 'Minneapolis', 'state': 'Minnesota'}, '209.181.253.100': {'city': 'Minneapolis', 'state': 'Minnesota'}}
CENTURYLINK_AS209, 65.100.144.0/21, {'65.100.144.100': {'city': 'Highlands Ranch', 'state': 'Colorado'}, '65.100.147.100': {'city': 'Highlands Ranch', 'state': 'Colorado'}, '65.100.150.100': {'city': 'Highlands Ranch', 'state': 'Colorado'}}
CENTURYLINK_AS209, 63.230.104.0/22, {'63.230.104.100': {'city': 'Santa Fe', 'state': 'New Mexico'}, '63.230.107.100': {'city': 'Fargo', 'state': 'North Dakota'}}
CENTURYLINK_AS209, 75.160.40.0/21, {'75.160.40.100': {'city': 'West Des Moines', 'state': 'Iowa'}, '75.160.43.100': {'city': 'Pueblo', 'state': 'Colorado'}, '75.160.46.100': {'city': 'Johnston', 'state': 'Iowa'}}
CENTURYLINK_AS209, 63.225.112.0/20, {'63.225.112.100': {'city': 'Denver', 'state': 'Colorado'}, '63.225.118.100': {'city': 'Denver', 'state': 'Colorado'}, '63.225.124.100': {'city': 'Arvada', 'state': 'Colorado'}}
CENTURYLINK_AS209, 66.77.40.0/24, {'66.77.40.50': {'city': 'Miami', 'state': 'Florida'}, '66.77.40.150': {'city': 'Miami', 'state': 'Florida'}}
CENTURYLINK_AS209, 66.77.204.0/24, {'66.77.204.50': {'city': 'Burbank', 'state': 'California'}, '66.77.204.150': {'city': 'Burbank', 'state': 'California'}}
CENTURYLINK_AS209, 66.77.121.0/24, {'66.77.121.50': {'city': 'Chicago', 'state': 'Illinois'}, '66.77.121.150': {'city': 'Chicago', 'state': 'Illinois'}}
CENTURYLINK_AS209, 207.225.144.0/24, {'207.225.144.50': {'city': 'Minneapolis', 'state': 'Minnesota'}, '207.225.144.150': {'city': 'Minneapolis', 'state': 'Minnesota'}}
CENTURYLINK_AS209, 63.227.96.0/21, {'63.227.96.100': {'city': 'Spokane', 'state': 'Washington'}, '63.227.99.100': {'city': 'Yakima', 'state': 'Washington'}, '63.227.102.100': {'city': 'Yakima', 'state': 'Washington'}}
CENTURYLINK_AS209, 207.108.37.0/24, {'207.108.37.50': {'city': 'West Des Moines', 'state': 'Iowa'}, '207.108.37.150': {'city': 'West Des Moines', 'state': 'Iowa'}}
CENTURYLINK_AS209, 209.181.115.0/24, {'209.181.115.50': {'city': 'Albuquerque', 'state': 'New Mexico'}, '209.181.115.150': {'city': 'Albuquerque', 'state': 'New Mexico'}}
CENTURYLINK_AS209, 209.181.44.0/23, {'209.181.44.100': {'city': 'Spokane', 'state': 'Washington'}, '209.181.45.100': {'city': 'Spokane', 'state': 'Washington'}}
CENTURYLINK_AS209, 209.180.96.0/24, {'209.180.96.50': {'city': 'Omaha', 'state': 'Nebraska'}, '209.180.96.150': {'city': 'Omaha', 'state': 'Nebraska'}}
CENTURYLINK_AS209, 208.44.135.0/24, {'208.44.135.50': {'city': 'Sunnyvale', 'state': 'California'}, '208.44.135.150': {'city': 'Sunnyvale', 'state': 'California'}}
CENTURYLINK_AS209, 63.225.131.0/24, {'63.225.131.50': {'city': 'Minneapolis', 'state': 'Minnesota'}, '63.225.131.150': {'city': 'Minneapolis', 'state': 'Minnesota'}}
CENTURYLINK_AS209, 75.160.136.0/21, {'75.160.136.100': {'city': 'Mount Vernon', 'state': 'Iowa'}, '75.160.139.100': {'city': 'Monroe', 'state': 'Louisiana'}, '75.160.142.100': {'city': 'Monroe', 'state': 'Louisiana'}}
CENTURYLINK_AS209, 71.216.208.0/20, {'71.216.208.100': {'city': 'Denver', 'state': 'Colorado'}, '71.216.214.100': {'city': 'Aurora', 'state': 'Colorado'}, '71.216.220.100': {'city': 'Wheat Ridge', 'state': 'Colorado'}}
CENTURYLINK_AS209, 65.103.112.0/20, {'65.103.112.100': {'city': 'Denver', 'state': 'Colorado'}, '65.103.118.100': {'city': 'Denver', 'state': 'Colorado'}, '65.103.124.100': {'city': 'Denver', 'state': 'Colorado'}}
CENTURYLINK_AS209, 207.119.120.0/22, {'207.119.120.100': {'city': 'Cameron', 'state': 'Missouri'}, '207.119.123.100': {'city': 'Macon', 'state': 'Missouri'}}
CENTURYLINK_AS209, 67.41.20.0/22, {'67.41.20.100': {'city': 'Tucson', 'state': 'Arizona'}, '67.41.23.100': {'city': 'Tucson', 'state': 'Arizona'}}
CENTURYLINK_AS209, 71.216.240.0/21, {'71.216.240.100': {'city': 'Socorro', 'state': 'New Mexico'}, '71.216.243.100': {'city': 'Albuquerque', 'state': 'New Mexico'}, '71.216.246.100': {'city': 'Artesia', 'state': 'New Mexico'}}
CENTURYLINK_AS209, 70.58.220.0/22, {'70.58.220.100': {'city': 'Sioux City', 'state': 'Iowa'}, '70.58.223.100': {'city': 'Sioux City', 'state': 'Iowa'}}
CENTURYLINK_AS209, 207.225.3.0/24, {'207.225.3.50': {'city': 'Missoula', 'state': 'Montana'}, '207.225.3.150': {'city': 'Missoula', 'state': 'Montana'}}
CENTURYLINK_AS209, 70.56.30.0/23, {'70.56.30.100': {'city': 'Grants Pass', 'state': 'Oregon'}, '70.56.31.100': {'city': 'Eugene', 'state': 'Oregon'}}
CENTURYLINK_AS209, 209.180.62.0/23, {'209.180.62.100': {'city': 'Fargo', 'state': 'North Dakota'}, '209.180.63.100': {'city': 'Fargo', 'state': 'North Dakota'}}
CENTURYLINK_AS209, 199.184.116.0/23, {'199.184.116.100': {'city': 'Seattle', 'state': 'Washington'}, '199.184.117.100': {'city': 'Seattle', 'state': 'Washington'}}
CENTURYLINK_AS209, 66.77.176.0/24, {'66.77.176.50': {'city': 'Omaha', 'state': 'Nebraska'}, '66.77.176.150': {'city': 'Atlantic City', 'state': 'New Jersey'}}
CENTURYLINK_AS209, 199.250.56.0/22, {'199.250.56.100': {'city': 'Seattle', 'state': 'Washington'}, '199.250.59.100': {'city': 'Seattle', 'state': 'Washington'}}
CENTURYLINK_AS209, 63.227.20.0/22, {'63.227.20.100': {'city': 'Arvada', 'state': 'Colorado'}, '63.227.23.100': {'city': 'Denver', 'state': 'Colorado'}}
CENTURYLINK_AS209, 216.160.152.0/23, {'216.160.152.100': {'city': 'Denver', 'state': 'Colorado'}, '216.160.153.100': {'city': 'Denver', 'state': 'Colorado'}}
CENTURYLINK_AS209, 216.160.186.0/23, {'216.160.186.100': {'city': 'Denver', 'state': 'Colorado'}, '216.160.187.100': {'city': 'Denver', 'state': 'Colorado'}}
CENTURYLINK_AS209, 207.121.68.0/24, {'207.121.68.50': {'city': 'Monroe', 'state': 'Louisiana'}, '207.121.68.150': {'city': 'Monroe', 'state': 'Louisiana'}}
CENTURYLINK_AS209, 67.40.240.0/21, {'67.40.240.100': {'city': 'Rochester', 'state': 'Minnesota'}, '67.40.243.100': {'city': 'Rochester', 'state': 'Minnesota'}, '67.40.246.100': {'city': 'Rochester', 'state': 'Minnesota'}}
CENTURYLINK_AS209, 216.161.152.0/24, {'216.161.152.50': {'city': 'Tucson', 'state': 'Arizona'}, '216.161.152.150': {'city': 'Tucson', 'state': 'Arizona'}}
CENTURYLINK_AS209, 70.56.200.0/21, {'70.56.200.100': {'city': 'Twin Falls', 'state': 'Idaho'}, '70.56.203.100': {'city': 'Twin Falls', 'state': 'Idaho'}, '70.56.206.100': {'city': 'Boise', 'state': 'Idaho'}}
CENTURYLINK_AS209, 63.226.128.0/21, {'63.226.128.100': {'city': 'Minneapolis', 'state': 'Minnesota'}, '63.226.131.100': {'city': 'Minneapolis', 'state': 'Minnesota'}, '63.226.134.100': {'city': 'Minneapolis', 'state': 'Minnesota'}}
CENTURYLINK_AS209, 67.41.0.0/20, {'67.41.0.100': {'city': 'Albuquerque', 'state': 'New Mexico'}, '67.41.6.100': {'city': 'Albuquerque', 'state': 'New Mexico'}, '67.41.12.100': {'city': 'Albuquerque', 'state': 'New Mexico'}}
CENTURYLINK_AS209, 63.225.124.0/22, {'63.225.124.100': {'city': 'Arvada', 'state': 'Colorado'}, '63.225.127.100': {'city': 'Highlands Ranch', 'state': 'Colorado'}}
CENTURYLINK_AS209, 75.160.160.0/22, {'75.160.160.100': {'city': 'Belgrade', 'state': 'Montana'}, '75.160.163.100': {'city': 'Belgrade', 'state': 'Montana'}}
CENTURYLINK_AS209, 174.16.0.0/16, {'174.16.0.100': {'city': 'Denver', 'state': 'Colorado'}, '174.16.120.100': {'city': 'Denver', 'state': 'Colorado'}, '174.16.250.100': {'city': 'Denver', 'state': 'Colorado'}}
CENTURYLINK_AS209, 168.103.4.0/22, {'168.103.4.100': {'city': 'Bozeman', 'state': 'Montana'}, '168.103.7.100': {'city': 'Billings', 'state': 'Montana'}}
CENTURYLINK_AS209, 65.118.245.0/24, {'65.118.245.50': {'city': 'Newark', 'state': 'New Jersey'}, '65.118.245.150': {'city': 'Newark', 'state': 'New Jersey'}}
CENTURYLINK_AS209, 75.160.218.0/23, {'75.160.218.100': {'city': 'Houston', 'state': 'Texas'}, '75.160.219.100': {'city': 'Houston', 'state': 'Texas'}}
CENTURYLINK_AS209, 63.236.67.0/24, {'63.236.67.50': {'city': 'Newark', 'state': 'New Jersey'}, '63.236.67.150': {'city': 'Newark', 'state': 'New Jersey'}}
